"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2591314,"02","2013","900000","2",833.3333,
2591314,"03","2013","900000","2",833.3333,
2591314,"04","2013","900000","2",833.3333,
2591314,"02","2013","900170","2",849.5667,
2591314,"03","2013","900170","2",849.5667,
2591314,"04","2013","900170","2",849.5667,
2591314,"02","2013","980000","2",1682.9,
2591314,"03","2013","980000","2",1682.9,
2591314,"04","2013","980000","2",1682.9,
2591314,"02","2013","980010","2",0.1667,
2591314,"03","2013","980010","2",0.1667,
2591314,"04","2013","980010","2",0.1667,
2591314,"02","2013","980020","2",4.9167,
2591314,"03","2013","980020","2",4.9167,
2591314,"04","2013","980020","2",4.9167,
2591314,"02","2013","980030","2",0.0833,
2591314,"03","2013","980030","2",0.0833,
2591314,"04","2013","980030","2",0.0833,
2591314,"02","2013","980040","2",0.1667,
2591314,"03","2013","980040","2",0.1667,
2591314,"04","2013","980040","2",0.1667,
2591314,"02","2013","980070","2",1682.9,
2591314,"03","2013","980070","2",1682.9,
2591314,"04","2013","980070","2",1682.9,
2591314,"02","2013","980071","2",1654.4833,
2591314,"03","2013","980071","2",1654.4833,
2591314,"04","2013","980071","2",1654.4833,
2591314,"02","2013","980090","1",8.3333,
2591314,"03","2013","980090","1",8.3333,
2591314,"04","2013","980090","1",8.3333,
2591314,"02","2013","980210","2",8.3333,
2591314,"03","2013","980210","2",8.3333,
2591314,"04","2013","980210","2",8.3333,
2591314,"02","2013","980240","2",8.3333,
2591314,"03","2013","980240","2",8.3333,
2591314,"04","2013","980240","2",8.3333,
2591314,"02","2013","980281","2",8.3333,
2591314,"03","2013","980281","2",8.3333,
2591314,"04","2013","980281","2",8.3333,
2591314,"02","2013","980286","2",8.3333,
2591314,"03","2013","980286","2",8.3333,
2591314,"04","2013","980286","2",8.3333,
2591314,"02","2013","980300","2",8.3333,
2591314,"03","2013","980300","2",8.3333,
2591314,"04","2013","980300","2",8.3333,
2591314,"02","2013","980330","2",8.3333,
2591314,"03","2013","980330","2",8.3333,
2591314,"04","2013","980330","2",8.3333,
2591314,"02","2013","980350","2",8.3333,
2591314,"03","2013","980350","2",8.3333,
2591314,"04","2013","980350","2",8.3333,
2591325,"02","2013","005100","2",100,
2591325,"03","2013","005100","2",100,
2591325,"04","2013","005100","2",100,
2591325,"02","2013","005110","2",50,
2591325,"03","2013","005110","2",50,
2591325,"04","2013","005110","2",50,
2591325,"02","2013","800940","2",69.8833,
2591325,"03","2013","800940","2",69.8833,
2591325,"04","2013","800940","2",69.8833,
2591325,"02","2013","900000","2",913.6667,
2591325,"03","2013","900000","2",913.6667,
2591325,"04","2013","900000","2",913.6667,
2591325,"02","2013","950001","2",-58.3333,
2591325,"03","2013","950001","2",-58.3333,
2591325,"04","2013","950001","2",-58.3333,
2591325,"02","2013","950011","2",-16.6667,
2591325,"03","2013","950011","2",-16.6667,
2591325,"04","2013","950011","2",-16.6667,
2591325,"02","2013","980000","2",913.6667,
2591325,"03","2013","980000","2",913.6667,
2591325,"04","2013","980000","2",913.6667,
2591325,"02","2013","980010","2",0.0833,
2591325,"03","2013","980010","2",0.0833,
2591325,"04","2013","980010","2",0.0833,
2591325,"02","2013","980020","2",1.8333,
2591325,"03","2013","980020","2",1.8333,
2591325,"04","2013","980020","2",1.8333,
2591325,"02","2013","980030","2",0.0833,
2591325,"03","2013","980030","2",0.0833,
2591325,"04","2013","980030","2",0.0833,
2591325,"02","2013","980070","2",988.6667,
2591325,"03","2013","980070","2",988.6667,
2591325,"04","2013","980070","2",988.6667,
2591325,"02","2013","980071","2",918.6667,
2591325,"03","2013","980071","2",918.6667,
2591325,"04","2013","980071","2",918.6667,
2591325,"02","2013","980220","2",8.3333,
2591325,"03","2013","980220","2",8.3333,
2591325,"04","2013","980220","2",8.3333,
2591325,"02","2013","980260","2",8.3333,
2591325,"03","2013","980260","2",8.3333,
2591325,"04","2013","980260","2",8.3333,
2591325,"02","2013","980282","2",8.3333,
2591325,"03","2013","980282","2",8.3333,
2591325,"04","2013","980282","2",8.3333,
2591325,"02","2013","980286","2",8.3333,
2591325,"03","2013","980286","2",8.3333,
2591325,"04","2013","980286","2",8.3333,
2591325,"02","2013","980310","2",8.3333,
2591325,"03","2013","980310","2",8.3333,
2591325,"04","2013","980310","2",8.3333,
2591344,"02","2013","800940","2",152.6333,
2591344,"03","2013","800940","2",152.6333,
2591344,"04","2013","800940","2",152.6333,
2591344,"02","2013","900000","2",135.6833,
2591344,"03","2013","900000","2",135.6833,
2591344,"04","2013","900000","2",135.6833,
2591344,"02","2013","900160","2",831.5667,
2591344,"03","2013","900160","2",831.5667,
2591344,"04","2013","900160","2",831.5667,
2591344,"02","2013","950002","2",9.0667,
2591344,"03","2013","950002","2",9.0667,
2591344,"04","2013","950002","2",9.0667,
2591344,"02","2013","980000","2",967.25,
2591344,"03","2013","980000","2",967.25,
2591344,"04","2013","980000","2",967.25,
2591344,"02","2013","980010","2",0.4167,
2591344,"03","2013","980010","2",0.4167,
2591344,"04","2013","980010","2",0.4167,
2591344,"02","2013","980020","2",3.6667,
2591344,"03","2013","980020","2",3.6667,
2591344,"04","2013","980020","2",3.6667,
2591344,"02","2013","980030","2",0.0833,
2591344,"03","2013","980030","2",0.0833,
2591344,"04","2013","980030","2",0.0833,
2591344,"02","2013","980040","2",0.25,
2591344,"03","2013","980040","2",0.25,
2591344,"04","2013","980040","2",0.25,
2591344,"02","2013","980050","2",0.25,
2591344,"03","2013","980050","2",0.25,
2591344,"04","2013","980050","2",0.25,
2591344,"02","2013","980070","2",958.1833,
2591344,"03","2013","980070","2",958.1833,
2591344,"04","2013","980070","2",958.1833,
2591344,"02","2013","980071","2",1518.4167,
2591344,"03","2013","980071","2",1518.4167,
2591344,"04","2013","980071","2",1518.4167,
2591344,"02","2013","980090","1",8.3333,
2591344,"03","2013","980090","1",8.3333,
2591344,"04","2013","980090","1",8.3333,
2591344,"02","2013","980210","2",8.3333,
2591344,"03","2013","980210","2",8.3333,
2591344,"04","2013","980210","2",8.3333,
2591344,"02","2013","980240","2",8.3333,
2591344,"03","2013","980240","2",8.3333,
2591344,"04","2013","980240","2",8.3333,
2591344,"02","2013","980281","2",8.3333,
2591344,"03","2013","980281","2",8.3333,
2591344,"04","2013","980281","2",8.3333,
2591344,"02","2013","980285","2",8.3333,
2591344,"03","2013","980285","2",8.3333,
2591344,"04","2013","980285","2",8.3333,
2591344,"02","2013","980290","2",8.3333,
2591344,"03","2013","980290","2",8.3333,
2591344,"04","2013","980290","2",8.3333,
2591344,"02","2013","980330","2",8.3333,
2591344,"03","2013","980330","2",8.3333,
2591344,"04","2013","980330","2",8.3333,
2591344,"02","2013","980350","2",8.3333,
2591344,"03","2013","980350","2",8.3333,
2591344,"04","2013","980350","2",8.3333,
2591354,"02","2013","900170","2",683.15,
2591354,"03","2013","900170","2",683.15,
2591354,"04","2013","900170","2",683.15,
2591354,"02","2013","980000","2",683.15,
2591354,"03","2013","980000","2",683.15,
2591354,"04","2013","980000","2",683.15,
2591354,"02","2013","980010","2",0.0833,
2591354,"03","2013","980010","2",0.0833,
2591354,"04","2013","980010","2",0.0833,
2591354,"02","2013","980020","2",3.5833,
2591354,"03","2013","980020","2",3.5833,
2591354,"04","2013","980020","2",3.5833,
2591354,"02","2013","980040","2",0.0833,
2591354,"03","2013","980040","2",0.0833,
2591354,"04","2013","980040","2",0.0833,
2591354,"02","2013","980070","2",683.15,
2591354,"03","2013","980070","2",683.15,
2591354,"04","2013","980070","2",683.15,
2591354,"02","2013","980071","2",683.15,
2591354,"03","2013","980071","2",683.15,
2591354,"04","2013","980071","2",683.15,
2591354,"02","2013","980220","2",8.3333,
2591354,"03","2013","980220","2",8.3333,
2591354,"04","2013","980220","2",8.3333,
2591354,"02","2013","980260","2",8.3333,
2591354,"03","2013","980260","2",8.3333,
2591354,"04","2013","980260","2",8.3333,
2591354,"02","2013","980283","2",8.3333,
2591354,"03","2013","980283","2",8.3333,
2591354,"04","2013","980283","2",8.3333,
2591354,"02","2013","980286","2",8.3333,
2591354,"03","2013","980286","2",8.3333,
2591354,"04","2013","980286","2",8.3333,
2591354,"02","2013","980310","2",8.3333,
2591354,"03","2013","980310","2",8.3333,
2591354,"04","2013","980310","2",8.3333,
2591354,"02","2013","980330","2",8.3333,
2591354,"03","2013","980330","2",8.3333,
2591354,"04","2013","980330","2",8.3333,
2591354,"02","2013","980350","2",8.3333,
2591354,"03","2013","980350","2",8.3333,
2591354,"04","2013","980350","2",8.3333,
2591434,"02","2013","800940","2",75.3167,
2591434,"03","2013","800940","2",75.3167,
2591434,"04","2013","800940","2",75.3167,
2591434,"02","2013","900000","2",984.4333,
2591434,"03","2013","900000","2",984.4333,
2591434,"04","2013","900000","2",984.4333,
2591434,"02","2013","900170","2",4015.0667,
2591434,"03","2013","900170","2",4015.0667,
2591434,"04","2013","900170","2",4015.0667,
2591434,"02","2013","900210","2",583.3333,
2591434,"03","2013","900210","2",583.3333,
2591434,"04","2013","900210","2",583.3333,
2591434,"02","2013","980000","2",5582.8333,
2591434,"03","2013","980000","2",5582.8333,
2591434,"04","2013","980000","2",5582.8333,
2591434,"02","2013","980010","2",0.25,
2591434,"03","2013","980010","2",0.25,
2591434,"04","2013","980010","2",0.25,
2591434,"02","2013","980020","2",3.75,
2591434,"03","2013","980020","2",3.75,
2591434,"04","2013","980020","2",3.75,
2591434,"02","2013","980030","2",0.0833,
2591434,"03","2013","980030","2",0.0833,
2591434,"04","2013","980030","2",0.0833,
2591434,"02","2013","980040","2",0.0833,
2591434,"03","2013","980040","2",0.0833,
2591434,"04","2013","980040","2",0.0833,
2591434,"02","2013","980050","2",0.0833,
2591434,"03","2013","980050","2",0.0833,
2591434,"04","2013","980050","2",0.0833,
2591434,"02","2013","980070","2",5582.8333,
2591434,"03","2013","980070","2",5582.8333,
2591434,"04","2013","980070","2",5582.8333,
2591434,"02","2013","980071","2",4938.1667,
2591434,"03","2013","980071","2",4938.1667,
2591434,"04","2013","980071","2",4938.1667,
2591434,"02","2013","980220","2",8.3333,
2591434,"03","2013","980220","2",8.3333,
2591434,"04","2013","980220","2",8.3333,
2591434,"02","2013","980260","2",8.3333,
2591434,"03","2013","980260","2",8.3333,
2591434,"04","2013","980260","2",8.3333,
2591434,"02","2013","980281","2",8.3333,
2591434,"03","2013","980281","2",8.3333,
2591434,"04","2013","980281","2",8.3333,
2591434,"02","2013","980286","2",8.3333,
2591434,"03","2013","980286","2",8.3333,
2591434,"04","2013","980286","2",8.3333,
2591434,"02","2013","980310","2",8.3333,
2591434,"03","2013","980310","2",8.3333,
2591434,"04","2013","980310","2",8.3333,
2591434,"02","2013","980330","2",8.3333,
2591434,"03","2013","980330","2",8.3333,
2591434,"04","2013","980330","2",8.3333,
2591434,"02","2013","980350","2",8.3333,
2591434,"03","2013","980350","2",8.3333,
2591434,"04","2013","980350","2",8.3333,
2591474,"02","2013","800940","2",87.9333,
2591474,"03","2013","800940","2",87.9333,
2591474,"04","2013","800940","2",87.9333,
2591474,"02","2013","900000","2",1149.6,
2591474,"03","2013","900000","2",1149.6,
2591474,"04","2013","900000","2",1149.6,
2591474,"02","2013","900030","2",1767.8333,
2591474,"03","2013","900030","2",1767.8333,
2591474,"04","2013","900030","2",1767.8333,
2591474,"02","2013","900170","2",1255.6,
2591474,"03","2013","900170","2",1255.6,
2591474,"04","2013","900170","2",1255.6,
2591474,"02","2013","900180","2",890.4167,
2591474,"03","2013","900180","2",890.4167,
2591474,"04","2013","900180","2",890.4167,
2591474,"02","2013","980000","2",5063.45,
2591474,"03","2013","980000","2",5063.45,
2591474,"04","2013","980000","2",5063.45,
2591474,"02","2013","980010","2",0.1667,
2591474,"03","2013","980010","2",0.1667,
2591474,"04","2013","980010","2",0.1667,
2591474,"02","2013","980020","2",7.2684,"T"
2591474,"03","2013","980020","2",7.2684,"T"
2591474,"04","2013","980020","2",7.2684,"T"
2591474,"02","2013","980030","2",0.0833,
2591474,"03","2013","980030","2",0.0833,
2591474,"04","2013","980030","2",0.0833,
2591474,"02","2013","980040","2",0.1667,
2591474,"03","2013","980040","2",0.1667,
2591474,"04","2013","980040","2",0.1667,
2591474,"02","2013","980060","2",0.1667,
2591474,"03","2013","980060","2",0.1667,
2591474,"04","2013","980060","2",0.1667,
2591474,"02","2013","980070","2",5063.45,
2591474,"03","2013","980070","2",5063.45,
2591474,"04","2013","980070","2",5063.45,
2591474,"02","2013","980071","2",4858.7833,
2591474,"03","2013","980071","2",4858.7833,
2591474,"04","2013","980071","2",4858.7833,
2591474,"02","2013","980090","1",8.3333,
2591474,"03","2013","980090","1",8.3333,
2591474,"04","2013","980090","1",8.3333,
2591474,"02","2013","980210","2",8.3333,
2591474,"03","2013","980210","2",8.3333,
2591474,"04","2013","980210","2",8.3333,
2591474,"02","2013","980240","2",8.3333,
2591474,"03","2013","980240","2",8.3333,
2591474,"04","2013","980240","2",8.3333,
2591474,"02","2013","980281","2",8.3333,
2591474,"03","2013","980281","2",8.3333,
2591474,"04","2013","980281","2",8.3333,
2591474,"02","2013","980286","2",8.3333,
2591474,"03","2013","980286","2",8.3333,
2591474,"04","2013","980286","2",8.3333,
2591474,"02","2013","980290","2",8.3333,
2591474,"03","2013","980290","2",8.3333,
2591474,"04","2013","980290","2",8.3333,
2591474,"02","2013","980330","2",8.3333,
2591474,"03","2013","980330","2",8.3333,
2591474,"04","2013","980330","2",8.3333,
2591474,"02","2013","980350","2",8.3333,
2591474,"03","2013","980350","2",8.3333,
2591474,"04","2013","980350","2",8.3333,
2591484,"02","2013","800940","2",1337.0543,"T"
2591484,"03","2013","800940","2",1337.0543,"T"
2591484,"04","2013","800940","2",1337.0543,"T"
2591484,"02","2013","900000","2",8433.3333,
2591484,"03","2013","900000","2",8433.3333,
2591484,"04","2013","900000","2",8433.3333,
2591484,"02","2013","900160","2",2225.1,
2591484,"03","2013","900160","2",2225.1,
2591484,"04","2013","900160","2",2225.1,
2591484,"02","2013","900180","2",166.6667,
2591484,"03","2013","900180","2",166.6667,
2591484,"04","2013","900180","2",166.6667,
2591484,"02","2013","950001","2",-291.6667,
2591484,"03","2013","950001","2",-291.6667,
2591484,"04","2013","950001","2",-291.6667,
2591484,"02","2013","950002","2",915,
2591484,"03","2013","950002","2",915,
2591484,"04","2013","950002","2",915,
2591484,"02","2013","950011","2",-41.6667,
2591484,"03","2013","950011","2",-41.6667,
2591484,"04","2013","950011","2",-41.6667,
2591484,"02","2013","950012","2",457.5,
2591484,"03","2013","950012","2",457.5,
2591484,"04","2013","950012","2",457.5,
2591484,"02","2013","980000","2",10825.1,
2591484,"03","2013","980000","2",10825.1,
2591484,"04","2013","980000","2",10825.1,
2591484,"02","2013","980010","2",0.3333,
2591484,"03","2013","980010","2",0.3333,
2591484,"04","2013","980010","2",0.3333,
2591484,"02","2013","980020","2",4.8333,
2591484,"03","2013","980020","2",4.8333,
2591484,"04","2013","980020","2",4.8333,
2591484,"02","2013","980030","2",0.25,
2591484,"03","2013","980030","2",0.25,
2591484,"04","2013","980030","2",0.25,
2591484,"02","2013","980040","2",0.25,
2591484,"03","2013","980040","2",0.25,
2591484,"04","2013","980040","2",0.25,
2591484,"02","2013","980050","2",0.1667,
2591484,"03","2013","980050","2",0.1667,
2591484,"04","2013","980050","2",0.1667,
2591484,"02","2013","980070","2",9785.9333,
2591484,"03","2013","980070","2",9785.9333,
2591484,"04","2013","980070","2",9785.9333,
2591484,"02","2013","980071","2",8958.0167,
2591484,"03","2013","980071","2",8958.0167,
2591484,"04","2013","980071","2",8958.0167,
2591484,"02","2013","980090","1",8.3333,
2591484,"03","2013","980090","1",8.3333,
2591484,"04","2013","980090","1",8.3333,
2591484,"02","2013","980220","2",8.3333,
2591484,"03","2013","980220","2",8.3333,
2591484,"04","2013","980220","2",8.3333,
2591484,"02","2013","980230","2",8.3333,
2591484,"03","2013","980230","2",8.3333,
2591484,"04","2013","980230","2",8.3333,
2591484,"02","2013","980281","2",8.3333,
2591484,"03","2013","980281","2",8.3333,
2591484,"04","2013","980281","2",8.3333,
2591484,"02","2013","980286","2",8.3333,
2591484,"03","2013","980286","2",8.3333,
2591484,"04","2013","980286","2",8.3333,
2591484,"02","2013","980310","2",8.3333,
2591484,"03","2013","980310","2",8.3333,
2591484,"04","2013","980310","2",8.3333,
2591484,"02","2013","980330","2",8.3333,
2591484,"03","2013","980330","2",8.3333,
2591484,"04","2013","980330","2",8.3333,
2591484,"02","2013","980350","2",8.3333,
2591484,"03","2013","980350","2",8.3333,
2591484,"04","2013","980350","2",8.3333,
2591514,"02","2013","800940","2",401.8833,
