"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2511675,"10","2012","980040","2",0.25,
2511675,"11","2012","980040","2",0.25,
2511675,"12","2012","980040","2",0.25,
2511675,"10","2012","980070","2",10102.5167,
2511675,"11","2012","980070","2",10102.5167,
2511675,"12","2012","980070","2",10102.5167,
2511675,"10","2012","980090","1",8.3333,
2511675,"11","2012","980090","1",8.3333,
2511675,"12","2012","980090","1",8.3333,
2511675,"10","2012","980210","2",8.3333,
2511675,"11","2012","980210","2",8.3333,
2511675,"12","2012","980210","2",8.3333,
2511675,"10","2012","980240","2",8.3333,
2511675,"11","2012","980240","2",8.3333,
2511675,"12","2012","980240","2",8.3333,
2511675,"10","2012","980282","2",8.3333,
2511675,"11","2012","980282","2",8.3333,
2511675,"12","2012","980282","2",8.3333,
2511675,"10","2012","980286","2",8.3333,
2511675,"11","2012","980286","2",8.3333,
2511675,"12","2012","980286","2",8.3333,
2511675,"10","2012","980310","2",8.3333,
2511675,"11","2012","980310","2",8.3333,
2511675,"12","2012","980310","2",8.3333,
2511675,"10","2012","980330","2",8.3333,
2511675,"11","2012","980330","2",8.3333,
2511675,"12","2012","980330","2",8.3333,
2511675,"10","2012","980350","2",8.3333,
2511675,"11","2012","980350","2",8.3333,
2511675,"12","2012","980350","2",8.3333,
2511695,"10","2012","001010","2",-19333.3332,
2511695,"11","2012","001010","2",-19333.3332,
2511695,"12","2012","001010","2",-19333.3332,
2511695,"10","2012","002010","2",0,
2511695,"11","2012","002010","2",0,
2511695,"12","2012","002010","2",0,
2511695,"10","2012","002020","2",3333.3332,
2511695,"11","2012","002020","2",3333.3332,
2511695,"12","2012","002020","2",3333.3332,
2511695,"10","2012","900030","2",3379.9167,
2511695,"11","2012","900030","2",3379.9167,
2511695,"12","2012","900030","2",3379.9167,
2511695,"10","2012","900040","2",2833.3333,
2511695,"11","2012","900040","2",2833.3333,
2511695,"12","2012","900040","2",2833.3333,
2511695,"10","2012","900050","2",83.3333,
2511695,"11","2012","900050","2",83.3333,
2511695,"12","2012","900050","2",83.3333,
2511695,"10","2012","900080","2",1.6667,
2511695,"11","2012","900080","2",1.6667,
2511695,"12","2012","900080","2",1.6667,
2511695,"10","2012","910000","2",41.6667,
2511695,"11","2012","910000","2",41.6667,
2511695,"12","2012","910000","2",41.6667,
2511695,"10","2012","920010","2",4782,
2511695,"11","2012","920010","2",4782,
2511695,"12","2012","920010","2",4782,
2511695,"10","2012","920020","2",737164,
2511695,"11","2012","920020","2",737164,
2511695,"12","2012","920020","2",737164,
2511695,"10","2012","920040","2",737164,
2511695,"11","2012","920040","2",737164,
2511695,"12","2012","920040","2",737164,
2511695,"10","2012","950001","2",-161.5,
2511695,"11","2012","950001","2",-161.5,
2511695,"12","2012","950001","2",-161.5,
2511695,"10","2012","950003","2",1000,
2511695,"11","2012","950003","2",1000,
2511695,"12","2012","950003","2",1000,
2511695,"10","2012","950011","2",-44.0833,
2511695,"11","2012","950011","2",-44.0833,
2511695,"12","2012","950011","2",-44.0833,
2511695,"10","2012","980000","2",6298.25,
2511695,"11","2012","980000","2",6298.25,
2511695,"12","2012","980000","2",6298.25,
2511695,"10","2012","980010","2",0.1667,
2511695,"11","2012","980010","2",0.1667,
2511695,"12","2012","980010","2",0.1667,
2511695,"10","2012","980020","2",5.3333,
2511695,"11","2012","980020","2",5.3333,
2511695,"12","2012","980020","2",5.3333,
2511695,"10","2012","980040","2",0.0833,
2511695,"11","2012","980040","2",0.0833,
2511695,"12","2012","980040","2",0.0833,
2511695,"10","2012","980060","2",0.0833,
2511695,"11","2012","980060","2",0.0833,
2511695,"12","2012","980060","2",0.0833,
2511695,"10","2012","980070","2",5503.8333,
2511695,"11","2012","980070","2",5503.8333,
2511695,"12","2012","980070","2",5503.8333,
2511695,"10","2012","980090","1",8.3333,
2511695,"11","2012","980090","1",8.3333,
2511695,"12","2012","980090","1",8.3333,
2511695,"10","2012","980220","2",8.3333,
2511695,"11","2012","980220","2",8.3333,
2511695,"12","2012","980220","2",8.3333,
2511695,"10","2012","980240","2",8.3333,
2511695,"11","2012","980240","2",8.3333,
2511695,"12","2012","980240","2",8.3333,
2511695,"10","2012","980281","2",8.3333,
2511695,"11","2012","980281","2",8.3333,
2511695,"12","2012","980281","2",8.3333,
2511695,"10","2012","980286","2",8.3333,
2511695,"11","2012","980286","2",8.3333,
2511695,"12","2012","980286","2",8.3333,
2511695,"10","2012","980310","2",8.3333,
2511695,"11","2012","980310","2",8.3333,
2511695,"12","2012","980310","2",8.3333,
2511695,"10","2012","980330","2",8.3333,
2511695,"11","2012","980330","2",8.3333,
2511695,"12","2012","980330","2",8.3333,
2511695,"10","2012","980340","2",8.3333,
2511695,"11","2012","980340","2",8.3333,
2511695,"12","2012","980340","2",8.3333,
2511695,"10","2012","980350","2",8.3333,
2511695,"11","2012","980350","2",8.3333,
2511695,"12","2012","980350","2",8.3333,
2511695,"10","2012","980360","2",0.0833,
2511695,"11","2012","980360","2",0.0833,
2511695,"12","2012","980360","2",0.0833,
2511735,"10","2012","001210","2",500,
2511735,"11","2012","001210","2",500,
2511735,"12","2012","001210","2",500,
2511735,"10","2012","002010","2",-1333.3332,
2511735,"11","2012","002010","2",-1333.3332,
2511735,"12","2012","002010","2",-1333.3332,
2511735,"10","2012","002020","2",0,
2511735,"11","2012","002020","2",0,
2511735,"12","2012","002020","2",0,
2511735,"10","2012","800932","2",500,
2511735,"11","2012","800932","2",500,
2511735,"12","2012","800932","2",500,
2511735,"10","2012","800940","2",914.6376,"T"
2511735,"11","2012","800940","2",914.6376,"T"
2511735,"12","2012","800940","2",914.6376,"T"
2511735,"10","2012","900000","2",3445,
2511735,"11","2012","900000","2",3445,
2511735,"12","2012","900000","2",3445,
2511735,"10","2012","900010","2",5677.3333,
2511735,"11","2012","900010","2",5677.3333,
2511735,"12","2012","900010","2",5677.3333,
2511735,"10","2012","920010","2",4666.6668,
2511735,"11","2012","920010","2",4666.6668,
2511735,"12","2012","920010","2",4666.6668,
2511735,"10","2012","920020","2",1000,
2511735,"11","2012","920020","2",1000,
2511735,"12","2012","920020","2",1000,
2511735,"10","2012","920040","2",40000,
2511735,"11","2012","920040","2",40000,
2511735,"12","2012","920040","2",40000,
2511735,"10","2012","950002","2",65,
2511735,"11","2012","950002","2",65,
2511735,"12","2012","950002","2",65,
2511735,"10","2012","980000","2",9122.3333,
2511735,"11","2012","980000","2",9122.3333,
2511735,"12","2012","980000","2",9122.3333,
2511735,"10","2012","980010","2",0.1667,
2511735,"11","2012","980010","2",0.1667,
2511735,"12","2012","980010","2",0.1667,
2511735,"10","2012","980020","2",5.0833,
2511735,"11","2012","980020","2",5.0833,
2511735,"12","2012","980020","2",5.0833,
2511735,"10","2012","980030","2",0.1667,
2511735,"11","2012","980030","2",0.1667,
2511735,"12","2012","980030","2",0.1667,
2511735,"10","2012","980040","2",0.25,
2511735,"11","2012","980040","2",0.25,
2511735,"12","2012","980040","2",0.25,
2511735,"10","2012","980070","2",9057.3333,
2511735,"11","2012","980070","2",9057.3333,
2511735,"12","2012","980070","2",9057.3333,
2511735,"10","2012","980090","1",8.3333,
2511735,"11","2012","980090","1",8.3333,
2511735,"12","2012","980090","1",8.3333,
2511735,"10","2012","980210","2",8.3333,
2511735,"11","2012","980210","2",8.3333,
2511735,"12","2012","980210","2",8.3333,
2511735,"10","2012","980230","2",8.3333,
2511735,"11","2012","980230","2",8.3333,
2511735,"12","2012","980230","2",8.3333,
2511735,"10","2012","980281","2",8.3333,
2511735,"11","2012","980281","2",8.3333,
2511735,"12","2012","980281","2",8.3333,
2511735,"10","2012","980286","2",8.3333,
2511735,"11","2012","980286","2",8.3333,
2511735,"12","2012","980286","2",8.3333,
2511735,"10","2012","980300","2",8.3333,
2511735,"11","2012","980300","2",8.3333,
2511735,"12","2012","980300","2",8.3333,
2511735,"10","2012","980330","2",8.3333,
2511735,"11","2012","980330","2",8.3333,
2511735,"12","2012","980330","2",8.3333,
2511735,"10","2012","980350","2",8.3333,
2511735,"11","2012","980350","2",8.3333,
2511735,"12","2012","980350","2",8.3333,
2511765,"10","2012","900030","2",1961.8333,
2511765,"11","2012","900030","2",1961.8333,
2511765,"12","2012","900030","2",1961.8333,
2511765,"10","2012","900040","2",1083.3333,
2511765,"11","2012","900040","2",1083.3333,
2511765,"12","2012","900040","2",1083.3333,
2511765,"10","2012","900080","2",250,
2511765,"11","2012","900080","2",250,
2511765,"12","2012","900080","2",250,
2511765,"10","2012","950021","2",145.8333,
2511765,"11","2012","950021","2",145.8333,
2511765,"12","2012","950021","2",145.8333,
2511765,"10","2012","980000","2",3295.1667,
2511765,"11","2012","980000","2",3295.1667,
2511765,"12","2012","980000","2",3295.1667,
2511765,"10","2012","980010","2",0.1667,
2511765,"11","2012","980010","2",0.1667,
2511765,"12","2012","980010","2",0.1667,
2511765,"10","2012","980020","2",5.5833,
2511765,"11","2012","980020","2",5.5833,
2511765,"12","2012","980020","2",5.5833,
2511765,"10","2012","980040","2",0.1667,
2511765,"11","2012","980040","2",0.1667,
2511765,"12","2012","980040","2",0.1667,
2511765,"10","2012","980060","2",0.1667,
2511765,"11","2012","980060","2",0.1667,
2511765,"12","2012","980060","2",0.1667,
2511765,"10","2012","980070","2",3149.3333,
2511765,"11","2012","980070","2",3149.3333,
2511765,"12","2012","980070","2",3149.3333,
2511765,"10","2012","980090","1",8.3333,
2511765,"11","2012","980090","1",8.3333,
2511765,"12","2012","980090","1",8.3333,
2511765,"10","2012","980210","2",8.3333,
2511765,"11","2012","980210","2",8.3333,
2511765,"12","2012","980210","2",8.3333,
2511765,"10","2012","980230","2",8.3333,
2511765,"11","2012","980230","2",8.3333,
2511765,"12","2012","980230","2",8.3333,
2511765,"10","2012","980281","2",8.3333,
2511765,"11","2012","980281","2",8.3333,
2511765,"12","2012","980281","2",8.3333,
2511765,"10","2012","980286","2",8.3333,
2511765,"11","2012","980286","2",8.3333,
2511765,"12","2012","980286","2",8.3333,
2511765,"10","2012","980310","2",8.3333,
2511765,"11","2012","980310","2",8.3333,
2511765,"12","2012","980310","2",8.3333,
2511765,"10","2012","980330","2",8.3333,
2511765,"11","2012","980330","2",8.3333,
2511765,"12","2012","980330","2",8.3333,
2511765,"10","2012","980350","2",8.3333,
2511765,"11","2012","980350","2",8.3333,
2511765,"12","2012","980350","2",8.3333,
2511795,"10","2012","002010","2",500,
2511795,"11","2012","002010","2",500,
2511795,"12","2012","002010","2",500,
2511795,"10","2012","002020","2",500,
2511795,"11","2012","002020","2",500,
2511795,"12","2012","002020","2",500,
2511795,"10","2012","002030","2",0,
2511795,"11","2012","002030","2",0,
2511795,"12","2012","002030","2",0,
2511795,"10","2012","800932","2",45.8333,
2511795,"11","2012","800932","2",45.8333,
2511795,"12","2012","800932","2",45.8333,
2511795,"10","2012","800940","2",177.4833,
2511795,"11","2012","800940","2",177.4833,
2511795,"12","2012","800940","2",177.4833,
2511795,"10","2012","900000","2",2320.0833,
2511795,"11","2012","900000","2",2320.0833,
2511795,"12","2012","900000","2",2320.0833,
2511795,"10","2012","920010","2",666.6668,
2511795,"11","2012","920010","2",666.6668,
2511795,"12","2012","920010","2",666.6668,
2511795,"10","2012","920020","2",666.6668,
2511795,"11","2012","920020","2",666.6668,
2511795,"12","2012","920020","2",666.6668,
2511795,"10","2012","920030","2",0.6668,
2511795,"11","2012","920030","2",0.6668,
2511795,"12","2012","920030","2",0.6668,
2511795,"10","2012","950001","2",-33.3333,
2511795,"11","2012","950001","2",-33.3333,
2511795,"12","2012","950001","2",-33.3333,
2511795,"10","2012","950002","2",498.8167,
2511795,"11","2012","950002","2",498.8167,
2511795,"12","2012","950002","2",498.8167,
2511795,"10","2012","950011","2",-8.3333,
2511795,"11","2012","950011","2",-8.3333,
2511795,"12","2012","950011","2",-8.3333,
2511795,"10","2012","950012","2",116,
2511795,"11","2012","950012","2",116,
2511795,"12","2012","950012","2",116,
2511795,"10","2012","980000","2",2320.0833,
2511795,"11","2012","980000","2",2320.0833,
2511795,"12","2012","980000","2",2320.0833,
2511795,"10","2012","980010","2",0.1667,
2511795,"11","2012","980010","2",0.1667,
2511795,"12","2012","980010","2",0.1667,
2511795,"10","2012","980020","2",1.9167,
2511795,"11","2012","980020","2",1.9167,
2511795,"12","2012","980020","2",1.9167,
2511795,"10","2012","980030","2",0.0833,
2511795,"11","2012","980030","2",0.0833,
2511795,"12","2012","980030","2",0.0833,
2511795,"10","2012","980040","2",0.0833,
2511795,"11","2012","980040","2",0.0833,
2511795,"12","2012","980040","2",0.0833,
2511795,"10","2012","980070","2",1746.9333,
2511795,"11","2012","980070","2",1746.9333,
2511795,"12","2012","980070","2",1746.9333,
2511795,"10","2012","980220","2",8.3333,
2511795,"11","2012","980220","2",8.3333,
2511795,"12","2012","980220","2",8.3333,
2511795,"10","2012","980260","2",8.3333,
2511795,"11","2012","980260","2",8.3333,
2511795,"12","2012","980260","2",8.3333,
2511795,"10","2012","980281","2",8.3333,
2511795,"11","2012","980281","2",8.3333,
2511795,"12","2012","980281","2",8.3333,
2511795,"10","2012","980286","2",8.3333,
2511795,"11","2012","980286","2",8.3333,
2511795,"12","2012","980286","2",8.3333,
2511795,"10","2012","980310","2",8.3333,
2511795,"11","2012","980310","2",8.3333,
2511795,"12","2012","980310","2",8.3333,
2511795,"10","2012","980330","2",8.3333,
2511795,"11","2012","980330","2",8.3333,
2511795,"12","2012","980330","2",8.3333,
2511795,"10","2012","980350","2",8.3333,
2511795,"11","2012","980350","2",8.3333,
2511795,"12","2012","980350","2",8.3333,
2511815,"10","2012","002020","2",0,
2511815,"11","2012","002020","2",0,
2511815,"12","2012","002020","2",0,
2511815,"10","2012","002030","2",0,
2511815,"11","2012","002030","2",0,
2511815,"12","2012","002030","2",0,
2511815,"10","2012","900030","2",1357.9167,
2511815,"11","2012","900030","2",1357.9167,
2511815,"12","2012","900030","2",1357.9167,
2511815,"10","2012","900040","2",208.3333,
2511815,"11","2012","900040","2",208.3333,
2511815,"12","2012","900040","2",208.3333,
2511815,"10","2012","900080","2",0.0833,
2511815,"11","2012","900080","2",0.0833,
2511815,"12","2012","900080","2",0.0833,
2511815,"10","2012","920020","2",100,
2511815,"11","2012","920020","2",100,
2511815,"12","2012","920020","2",100,
2511815,"10","2012","920030","2",0.6668,
2511815,"11","2012","920030","2",0.6668,
2511815,"12","2012","920030","2",0.6668,
2511815,"10","2012","950022","2",50,
2511815,"11","2012","950022","2",50,
2511815,"12","2012","950022","2",50,
2511815,"10","2012","980000","2",1566.3333,
2511815,"11","2012","980000","2",1566.3333,
2511815,"12","2012","980000","2",1566.3333,
2511815,"10","2012","980010","2",0.25,
2511815,"11","2012","980010","2",0.25,
2511815,"12","2012","980010","2",0.25,
2511815,"10","2012","980020","2",5.5833,
2511815,"11","2012","980020","2",5.5833,
2511815,"12","2012","980020","2",5.5833,
2511815,"10","2012","980040","2",0.1667,
2511815,"11","2012","980040","2",0.1667,
2511815,"12","2012","980040","2",0.1667,
2511815,"10","2012","980050","2",0.0833,
2511815,"11","2012","980050","2",0.0833,
2511815,"12","2012","980050","2",0.0833,
2511815,"10","2012","980060","2",0.0833,
2511815,"11","2012","980060","2",0.0833,
2511815,"12","2012","980060","2",0.0833,
2511815,"10","2012","980070","2",1516.3333,
2511815,"11","2012","980070","2",1516.3333,
2511815,"12","2012","980070","2",1516.3333,
2511815,"10","2012","980090","1",8.3333,
2511815,"11","2012","980090","1",8.3333,
2511815,"12","2012","980090","1",8.3333,
2511815,"10","2012","980220","2",8.3333,
2511815,"11","2012","980220","2",8.3333,
2511815,"12","2012","980220","2",8.3333,
2511815,"10","2012","980230","2",8.3333,
2511815,"11","2012","980230","2",8.3333,
2511815,"12","2012","980230","2",8.3333,
2511815,"10","2012","980281","2",8.3333,
2511815,"11","2012","980281","2",8.3333,
2511815,"12","2012","980281","2",8.3333,
2511815,"10","2012","980286","2",8.3333,
2511815,"11","2012","980286","2",8.3333,
2511815,"12","2012","980286","2",8.3333,
2511815,"10","2012","980310","2",8.3333,
2511815,"11","2012","980310","2",8.3333,
2511815,"12","2012","980310","2",8.3333,
2511815,"10","2012","980330","2",8.3333,
2511815,"11","2012","980330","2",8.3333,
2511815,"12","2012","980330","2",8.3333,
2511815,"10","2012","980350","2",8.3333,
2511815,"11","2012","980350","2",8.3333,
2511815,"12","2012","980350","2",8.3333,
2511825,"10","2012","800940","2",1026.4167,
2511825,"11","2012","800940","2",1026.4167,
2511825,"12","2012","800940","2",1026.4167,
2511825,"10","2012","900000","2",13416.6667,
2511825,"11","2012","900000","2",13416.6667,
2511825,"12","2012","900000","2",13416.6667,
2511825,"10","2012","950002","2",895.8333,
